distance_pct,range_width_pct,hours_to_expiry,hour_of_day,day_of_week,vol_regime,rsi,momentum_4h,momentum_24h,direction_score,model_prob,market_prob,ev_raw,funding_rate,fear_greed,whale_activity,vol_adjustment,outcome
0.36242197247941615,0.28359925111647355,3.3985937491622944,17,5,0.7047965139518565,44.266557197590984,-0.08550573514077842,1.4577262159611415,-0.004275286757038921,0.14486277824618432,0.16663156635343326,-0.021768788107248943,-1.2524793455909444,54,0.2391091648138488,1.005918167034064,0
0.9057537439785881,0.2857112816642385,2.2380666670712657,20,5,0.17127217345768156,58.44202357857043,0.06051596377274482,-0.007999275951253715,0.003025798188637241,0.025753514028228452,0.027324231001075266,-0.0015707169728468133,3.4204920245543216,45,0.056745156143172104,1.1131568711455433,0
-1.8511089209232685,0.23036805720204726,5.048326118472334,15,6,0.5882954970205189,68.51086207521858,0.6529522577818359,1.4319570606357912,0.03264761288909179,0.028617076237271943,0.030810549075190916,-0.002193472837918972,-3.2614892894864895,57,0.24383749075951583,0.9084478906544895,0
-2.66777310170942,0.2916333767167144,1.1775132673964779,7,6,0.8749545687349889,67.16970327954212,-0.6259157208202915,1.4219577815059337,-0.03129578604101457,2.428404138382652e-15,0.01,-0.009999999999997572,-1.856841115488934,46,0.36072025018611437,1.0458098471205295,0
-2.8982968451897877,0.2869341658249931,5.97267153879318,17,1,0.8764795520564137,47.630631671820396,-0.504670895058279,-2.397472425224745,-0.02523354475291395,0.01663523979332901,0.0193631677894613,-0.0027279279961322893,-2.014277512091422,78,0.44679842924652674,0.9586692376061356,0
-1.3507708006302512,0.28823440974665804,4.050958604497986,9,2,0.8811155991084572,26.931867731687618,-0.18473916195189677,-0.841920902146287,0.29076304190240515,0.037131003213720065,0.03874704333842471,-0.0016160401247046416,-2.71984931710477,27,0.39369139171879375,0.972774142293178,0
1.3215670442038079,0.2448340265237515,1.5143685285831563,6,2,1.3152229533073958,47.21140605653847,0.4370897457764089,-2.4806085760725294,0.021854487288820446,0.0024939094128632044,0.01,-0.007506090587136796,5.6881621915291465,36,0.49345385740722647,0.9304690029592649,0
1.118881865969936,0.22417861404172343,1.177904376610216,7,5,0.4834348502196932,80.132720455579,0.4218469269992253,0.3792816808037225,-0.2789076536500387,7.18673670503378e-05,0.01,-0.009928132632949662,1.078344204399854,28,0.3954385481197117,1.0999431276238012,0
-1.8402207766515017,0.26016977638928057,4.857334217286021,16,5,1.2304712079752507,46.629732559867,0.3548462459999291,-0.8904696999467165,0.017742312299996454,0.009698110535039637,0.01,-0.00030188946496036324,5.455377325805943,79,0.19885476565500076,1.0716664204488997,0
0.9458216160326052,0.2215960999795511,5.70457144878888,20,1,0.8605057570492448,45.93705974257294,-2.1952051338690493,-1.4291729199280012,-0.10976025669345246,0.051970802302568786,0.04422865849293119,0.007742143809637593,2.65544150137296,53,0.45948827039300094,1.0246431313795055,0
0.11642442491575705,0.2832506845602545,5.716022631324506,4,5,0.7937890642558183,50.66060265219134,0.33467232578168193,1.400379494433257,0.016733616289084097,0.18172048998129287,0.17918433375255483,0.00253615622873804,7.635075239977088,23,0.053878367920491,0.9146120648912514,0
1.0262676107820365,0.2303505668420679,3.940851346790225,10,1,0.7638034100271915,16.471553950856972,0.5462448285219024,-2.0266794155989087,0.3273122414260951,0.03612601980566321,0.03183425626912815,0.004291763536535063,-2.4182357368539824,44,0.3885054045272893,0.9853768562887734,0
0.9221984448348524,0.22562103769974118,4.405665795983203,0,5,0.5601030833996222,47.93093107198477,-0.10363304364163772,0.2323778964467893,-0.005181652182081886,0.054057579061061234,0.03845746903543744,0.015600110025623795,2.9742559340797583,24,0.20286227482598573,0.9421363051496845,0
-0.031742477809599094,0.23406363684708417,0.9555417783032778,7,6,0.3630981542036578,47.335349770350156,-0.4580148687777341,0.07772267593504356,-0.022900743438886706,0.30794724992262745,0.27036579997910054,0.03758144994352691,-1.3206906134821434,49,0.29233695535037124,0.9626982682847685,1
-2.0728502044965396,0.27454612583569094,0.5050330572627517,11,6,0.4785195121829919,56.6091091889823,0.07832891572316925,0.3982439338915178,0.003916445786158462,1.5339731343118534e-33,0.01,-0.01,-1.1747142629354854,22,0.0246216424326392,1.1332774771671235,0
-1.985375580950712,0.2281803040602951,2.603810119441564,20,3,0.9009430473297197,49.60621538815313,-0.6565802191744186,1.7283870835356208,-0.03282901095872093,0.005712574039604447,0.01,-0.004287425960395553,4.217944576032867,62,0.48272334874884654,0.9232173505586216,0
-1.0654546358891113,0.2774448439650197,0.5617713806873561,15,5,1.1919184633291777,43.75516804174839,-0.2795466165563365,0.1744837886828332,-0.013977330827816825,0.00891684734249144,0.01,-0.0010831526575085602,2.0131625454363777,20,0.06008074283537762,1.182851314609556,0
0.20116594287782236,0.2205908304803586,2.4047883034415793,20,6,0.46203835765594314,83.87967312669994,-0.16459821430537813,1.6738706441952855,-0.3082299107152689,0.15535960239316826,0.12070717513951368,0.03465242725365458,6.572996172954621,48,0.4612739931792562,1.050307386321802,0
2.2437460286756075,0.2243321609136385,5.788751463855254,4,6,0.31070977782906745,41.818392596074986,-0.26795819737570614,0.3600075034583705,-0.013397909868785307,0.0015368561126896108,0.01,-0.00846314388731039,2.316997638682008,76,0.23684150321049763,1.0598029673496676,0
-1.223521136795663,0.27581033075174866,0.8478214399290251,7,4,0.6710991046631661,42.35934490427916,-0.5240261990052897,0.2588266525086258,-0.026201309950264484,0.008333457306905724,0.01076698954430379,-0.002433532237398067,2.161607256490308,74,0.1980935536979772,0.9095514490425695,0
-2.3778342808926354,0.28419864621406477,5.140184919502467,0,5,0.9998344159903528,48.36342574981521,-0.06258681805049182,2.80939716353501,-0.003129340902524591,0.001016021531842446,0.01,-0.008983978468157554,-1.0185147325288089,69,0.15986212870758848,1.0626002611083694,0
-0.5871481257254189,0.21833752221147615,3.8326729214649267,12,0,0.8595594510241737,37.213264567059305,-0.7255343491727517,2.391299312897033,-0.036276717458637586,0.0867579039242492,0.09594238744853066,-0.009184483524281459,3.7972654472942393,46,0.37628428539795766,1.1013473685275859,0
2.79886569426593,0.24585841662852584,2.945250493476645,15,5,0.8241628429348503,24.48369319721745,-0.12502476382165728,0.9549787505611862,0.2937487618089171,0.0011685703382374735,0.01,-0.008831429661762527,1.6664207001091502,79,0.07254724851610589,0.9137845057693287,0
1.45338249775828,0.2884843287235076,1.2530335056089168,2,3,1.7328257220613215,44.00737765673213,0.40066506020635106,-0.9262375671658774,0.020033253010317553,0.011708573941818345,0.012874741865804016,-0.0011661679239856702,1.5158113386244527,72,0.11000664393456433,0.9220014002793463,0
-0.1010605459153906,0.27118997074402595,2.6885107050313497,9,1,0.7290796033656348,54.70505663195983,0.39867027139113276,1.7888909291405408,0.019933513569556638,0.13367015153909384,0.13643500422963645,-0.0027648526905426074,0.7039585074259553,48,0.37933094986096677,1.0770181227299203,0
-2.1864643478211008,0.29086888119495447,0.9525755495299968,12,0,1.1578418945301345,34.50460889992047,-1.1075687025461023,-0.6172528306075509,-0.055378435127305115,5.8919643544630755e-09,0.01,-0.009999994108035646,-0.4112668898920798,79,0.026139192784845833,1.0918760763505244,0
2.282510272618452,0.24596131520434467,2.2715532131771514,3,6,0.47634343771218046,47.03408382870531,-0.6291894350297977,-0.8624523829216857,-0.03145947175148989,1.236646863800317e-07,0.01,-0.00999987633531362,-3.1114647521505896,71,0.4255789474737163,1.0647278481567308,0
2.445797998582692,0.2738245724256684,4.818911150826635,14,6,0.46634096781219736,48.35220991081722,-0.2812678679967706,1.3536191555971522,-0.01406339339983853,0.010827532193990685,0.012851521208257919,-0.0020239890142672336,-2.089454828137328,31,0.16575297202032763,1.1593267928490332,0
0.42746958268218577,0.2895218454076103,0.6328206998118029,3,0,1.7117499870294723,9.74116372787941,-4.4486685830209645,-5.043325242611685,0.07756657084895174,0.15514954206353382,0.1491834342397938,0.005966107823740019,-4.55402276421736,28,0.30992172927030903,1.1146902116838031,0
0.888390966843561,0.24199970747075358,5.038609072648583,17,1,0.8726598143615243,18.352261132836077,-1.0369071942148311,-2.4716775733849117,0.24815464028925843,0.05090824202710664,0.05446839445329854,-0.003560152426191898,-7.468513176446175,28,0.49526689486716147,0.9775557637534568,0
0.9502993284501515,0.285609866747003,1.1178813568878714,16,0,0.9867970404642885,31.755250944520256,0.3042979637991383,-0.24618222111246757,0.015214898189956916,0.06734258922323655,0.06591238671424063,0.0014302025089959203,-4.656142044533442,32,0.10584069425304005,0.9955638585748489,0
-0.1159082123033015,0.26884033035099797,5.344092314619517,15,3,0.8589393158518717,34.1071989213423,0.04212889030610345,0.6478055213209322,0.0021064445153051725,0.04647335356797494,0.05262697507163252,-0.006153621503657579,0.7840344432803023,56,0.48757716264744805,1.1066415031666883,0
1.1086553633257878,0.2308067350882462,4.414676552156044,17,3,1.1365198052947287,35.06421839974375,-2.3226870904945907,-2.627200480985936,-0.11613435452472953,0.04742632186333917,0.04608641082832456,0.0013399110350146085,-0.7930264273670302,20,0.0030162519015845546,1.1532732827593632,0
0.9912996919779071,0.24431978488913403,0.5030840580754935,17,4,0.8892211997463212,42.869751065353455,2.0415304657435795,0.5749461666782585,0.10207652328717898,0.0343768774518004,0.024081055715506765,0.010295821736293637,2.2012722877409203,52,0.31834688382862547,1.1325118397993261,0
-0.07081238056660741,0.230645200425605,5.029059877518422,3,3,0.6641937779093366,44.39342952496963,0.7488057458787889,0.10914035965614577,0.037440287293939445,0.09850143177569592,0.103804334937223,-0.005302903161527081,-2.783970284018093,74,0.10966120736684065,1.029125827230368,0
1.3926758449269103,0.23482817434620548,4.012050385973052,17,4,1.3978095983608094,34.992329092064736,0.57326128441062,-1.7125028839301448,0.028663064220530998,0.04015181988092953,0.03309200623576397,0.007059813645165558,3.224998425853195,42,0.3341024740339828,0.9564930135002746,0
-1.5209962907115455,0.2209789260353481,1.4210984555770554,4,1,0.8785214837390513,43.2756773379478,-1.6730954538663467,-1.4449140877903943,-0.08365477269331734,0.005826303128545103,0.01,-0.004173696871454897,-0.3036198461398017,49,0.4758066058271285,0.9802363747579363,0
1.4970082967747116,0.27807643186560144,1.2387403458958874,8,4,0.6365684229776054,39.880675072511934,-1.1203777831132355,-0.23155628551136953,-0.05601888915566178,0.0026459566689880365,0.01,-0.007354043331011964,3.3517655887255136,25,0.20897082630742236,1.1856501935350259,0
1.7593583101589636,0.2585302040837431,4.787930716757007,10,4,1.3350726393915537,40.082938060823274,-0.8362730218630765,-6.085164290869938,-0.041813651093153825,0.006666334538719343,0.01,-0.0033336654612806573,-1.6663618021356594,30,0.1434997289767615,1.1118264621739657,0
-1.8102264894753104,0.2867506846172595,3.6309794582821073,18,1,0.832795036165984,39.624433605426134,0.567876070823603,-1.698220428707209,0.02839380354118015,0.015361770065350949,0.01384114784938436,0.0015206222159665893,-2.388302373596578,26,0.3365102286776148,1.1296194712915155,0
1.2199136854631516,0.2748405265328846,2.6004553801581465,17,6,0.8835314122137112,51.60112535727398,2.1389342125607946,1.3682317095390806,0.10694671062803973,0.0371283132992587,0.02693350978548257,0.010194803513776128,-6.354317447118849,61,0.4153926600337709,1.0786774959176146,0
-2.243141279918085,0.27415860996759556,4.6632433447734245,23,0,0.9217681126081279,56.7208603599809,-0.649393310150681,0.347829876328265,-0.03246966550753405,0.006969715821177225,0.01,-0.0030302841788227754,4.8843327191337105,39,0.3620021735539481,0.9078542817991077,0
-2.805148130795343,0.21604989750160764,4.692484309574959,17,0,0.7088371081662921,56.06356090314493,0.3991358563811831,1.9941092091556811,0.019956792819059155,0.009488313376471724,0.01,-0.0005116866235282767,1.4555694931167191,40,0.10349470227744217,0.9550607148981551,0
-1.3848530596587736,0.2748783910510151,2.252651028469574,5,3,1.2299605089631227,89.46763026709925,-0.2070814777232366,3.9607220952788014,-0.3103540738861618,0.017465443622043088,0.014664927484206784,0.0028005161378363043,2.5505203738262465,26,0.21270243456050614,0.9508372858554497,0
-1.0441928027453327,0.2712192444157313,1.5635946989806013,21,3,0.9783048538906612,40.365333263521755,-0.29969683115054213,-1.6429311353744702,-0.014984841557527107,0.03472635925150304,0.02697534876198141,0.007751010489521627,-1.1466723436429584,66,0.3868358997506827,1.1650233009871276,0
2.88569069154705,0.27420612118002086,3.8968564821831606,18,6,0.45339851859219654,48.39624802504449,-0.13914669472383512,1.1957267328930543,-0.006957334736191756,7.242406230290044e-07,0.01,-0.009999275759376971,-3.8880529753287956,51,0.45564923850728195,1.1186852847608235,0
-0.8522374967369098,0.27381047693075544,1.8543077409592126,10,4,0.9249262883982131,29.265677392386777,-1.0881127350746311,-2.1167471603853016,0.24559436324626843,0.038373531436026335,0.049156574708022684,-0.010783043271996348,4.819765648491751,43,0.2471397744926801,1.1719033931594083,0
-0.4700547788301838,0.23759287624328787,0.9044539114198351,5,1,1.0074005593409296,57.59883691737445,-0.7969280633077336,-0.8084774797501248,-0.03984640316538668,0.12212486021540547,0.11014607251629235,0.01197878769911312,4.061614757195142,27,0.42354180443988765,1.0351493988442513,0
-1.064601573331608,0.22484847236598784,3.9505245829446154,9,3,0.7573351392169972,45.05422376815457,0.1685331713137561,-1.2715991150263228,0.008426658565687806,0.04991882048004248,0.05099615388175537,-0.0010773334017128919,1.1056925710234473,78,0.3228522356697472,1.0380810329892474,0
-2.8103023249708254,0.28607225200997227,1.7129383046793167,15,1,0.758527062214968,20.220390870971784,-0.4741430166488203,-2.5659273285871698,0.276292849167559,0.010437473602598484,0.01346548804055885,-0.0030280144379603666,-3.701270483043478,65,0.3220882126021904,1.1825865167929501,0
2.340026241671999,0.28010532856691167,2.489242524337683,10,6,0.40181202219246587,38.89784464744169,-0.519337908256623,-0.30416275153466454,-0.025966895412831148,1.1934897514720433e-13,0.01,-0.009999999999880651,-2.407256281846464,33,0.08303205938159541,1.1456975673470788,0
-2.910911956663777,0.2764820293869431,0.5781928670350827,3,1,0.8106953942093507,35.486580352006015,-0.2559957182187378,-0.7286779203410032,-0.01279978591093689,3.0516382781328604e-17,0.01,-0.009999999999999969,-10.197736471612524,30,0.40371628731531045,1.1943190723560133,0
1.5512836330310162,0.282939858303719,2.6431004361164936,0,6,0.16102967453834383,62.299492515237716,0.11939587522773465,0.4448959287293386,0.0059697937613867325,0.0121852981661148,0.015202577452011756,-0.0030172792858969566,-4.714902194016593,27,0.384656978520524,1.035621438901451,0
1.8423366833579602,0.27541572075137377,2.1708347377646304,1,4,0.5874137722114793,46.078814955005974,-0.7094256721391412,-0.40177515338271075,-0.03547128360695706,0.003920555690301697,0.01,-0.006079444309698303,3.06106058399448,30,0.4219737638605863,0.9451974395336478,0
-1.0527306017702192,0.273337351756854,3.073942507097572,17,3,1.0989080233684902,57.06254259817824,0.6885438934209676,1.8327022097730739,0.03442719467104838,0.062384127705236325,0.07819858874080333,-0.01581446103556701,-0.915844421327879,22,0.012541005189861065,1.114186790885401,0
-1.5388513089594789,0.2717378012824937,1.977133911087194,22,1,1.2561220859920987,85.0872141140357,0.02983483959044797,6.247924855367826,-0.2985082580204776,0.013331525891432964,0.011551352193233331,0.001780173698199633,0.4827841738005695,31,0.34075035824443983,1.1518810064335396,0
-0.5862385191086955,0.2744717954978721,5.094333694931202,1,1,0.8933002981386248,60.709502217962374,0.12099065260096076,-0.21495339901019817,0.006049532630048038,0.09463868043284396,0.11875590796694739,-0.024117227534103433,-0.5356134455477224,57,0.034816879821603364,0.9263766031167424,0
-2.3739516806820546,0.2413665129258526,3.678583275020121,6,3,1.1841298269599927,75.8567172916784,1.4973708185107792,0.2215040445872285,-0.22513145907446103,0.000781987219425289,0.01,-0.009218012780574712,-0.9179833015571612,68,0.015519901388991453,1.0207167614704917,0
